iso3,Max,Mean,Min
FRA,3.072594692748083e+16,1849997245966380.2,0.0
FRO,2070948404527104.0,543585395841830.8,0.0
FSM,2548442735837184.0,26239977148849.92,0.0
GAB,4686827227185152.0,702575346634367.2,0.0
GBR,7977459907559424.0,651864597706833.0,0.0
GEO,1.1414797933346816e+16,1483403240943065.8,0.0
GGY,0.0,0.0,0.0
GHA,1.2510795204132864e+16,3000322289425681.5,0.0
GIB,5190026669326336.0,5190026669326336.0,5190026669326336.0
GIN,6990463538036736.0,821708218804373.9,0.0
GLP,0.0,0.0,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,1417529796853760.0,3022451592438.7207,0.0
GRC,4195909512462336.0,272191169135208.72,0.0
GRD,0.0,0.0,0.0
GRL,2006047690588160.0,17309611682273.627,0.0
GTM,0.0,0.0,0.0
GUF,2331098063306752.0,1221795727842697.8,0.0
GUM,2463604515274752.0,1315305839482197.2,0.0
GUY,2561563055620096.0,584891468317895.8,0.0
HKG,1.0402102627008512e+16,7591522497666162.0,0.0
HMD,0.0,0.0,0.0
HND,2547585621426176.0,190511859337876.8,0.0
HRV,8049999220834304.0,1258222914708626.2,0.0
HTI,3967467718180864.0,1943229195684219.2,0.0
HUN,8706590735597568.0,1864957496099844.5,0.0
IDN,1.156969700261888e+16,542884698218608.0,0.0
IMN,3425984279740416.0,2702372887330816.0,0.0
IND,1.0299650477129728e+16,650852701758248.8,0.0
IOT,1996662784393216.0,375514679283985.06,0.0
IRL,2382040938840064.0,636685640724563.6,0.0
IRN,1.684385241759744e+16,1024275942650136.9,0.0
IRQ,1.684385241759744e+16,2248940930636560.0,0.0
ISL,1582018722791424.0,76311808289930.31,0.0
ISR,4074816130777088.0,814066310536784.9,0.0
ITA,3.451563279594291e+16,1687891700022094.2,0.0
JAM,3613689114525696.0,1096883608056925.1,0.0
JEY,0.0,0.0,0.0
JOR,4244124815327232.0,1400181616431319.5,0.0
JPN,2.0556331953946624e+16,462009208703920.44,0.0
KAZ,1.4752692970717184e+16,1441803979044511.0,0.0
KEN,4603635858145280.0,956448369461939.5,0.0
KGZ,5388285580935168.0,271026336214575.5,0.0
KHM,7064037938429952.0,846380293073106.4,0.0
KIR,2896680563245056.0,848260563209.6512,0.0
KNA,0.0,0.0,0.0
KOR,0.0,0.0,0.0
KWT,1.767683984982016e+16,3852667908022662.0,0.0
LAO,5793453468286976.0,275390669758219.62,0.0
LBN,4896721205198848.0,2073716543819023.8,0.0
LBR,3055380141703168.0,586123181705885.0,0.0
LBY,5526034845794304.0,1600796456993170.8,0.0
LCA,0.0,0.0,0.0
LIE,7363665057546240.0,3822229439643648.0,0.0
LKA,0.0,0.0,0.0
LSO,4422380453625856.0,2351438912098577.0,0.0
LTU,1.050958633107456e+16,2451133744870850.5,0.0
LUX,5609273459474432.0,3160909743023718.5,0.0
LVA,1.050958633107456e+16,2344861424088355.5,0.0
MAC,7432164417208320.0,7432164417208320.0,7432164417208320.0
MAF,0,0,0
MAR,8244446348967936.0,1257046902501762.5,0.0
MCO,2408096089505792.0,2051013984911360.0,1693931880316928.0
MDA,3710910262673408.0,1094574414122796.9,0.0
MDG,4696340042874880.0,1451263908254075.8,0.0
MDV,3199926729179136.0,803812915107157.4,0.0
MEX,1.968197969169613e+16,846330775908288.5,0.0
MHL,2174629451923456.0,71043186637550.17,0.0
MKD,3687691669471232.0,769343102124032.0,0.0
MLI,7729383133413376.0,939783663540756.6,0.0
MLT,2035368627011584.0,1261500390615722.8,0.0
MMR,7718078242619392.0,885217883648700.5,0.0
MNE,2472467717160960.0,934457290318734.2,0.0
MNG,4019615063605248.0,907020686227045.4,0.0
MNP,2610266105708544.0,233706578283279.8,0.0
MOZ,4032573248372736.0,809675997559945.9,0.0
MRT,3494267548860416.0,1144924326863480.8,0.0
MSR,0,0,0
MTQ,0,0,0
MUS,3560705861091328.0,29871418007248.594,0.0
MWI,3510802099208192.0,1087317372452112.5,0.0
MYS,7417734937706496.0,705436028557138.6,0.0
MYT,2450194822070272.0,1749308906930176.0,0.0
NAM,5298451508101120.0,615624407566177.8,0.0
NCL,3555479154327552.0,79432012640283.78,0.0
NER,3727090746654720.0,498134421379495.94,0.0
NFK,0,0,0
NGA,9511284533886976.0,1147252623521544.0,0.0
NIC,2318022840680448.0,411091358784722.25,0.0
NIU,2380900625022976.0,2376531032670208.0,2372161440317440.0
NLD,2.211948744880947e+16,5211898798024546.0,0.0
NOR,5.159027528119091e+16,658090861768264.5,0.0
NPL,4597345878540288.0,547834080568127.06,0.0
NRU,1955196754198528.0,1955196754198528.0,1955196754198528.0
NZL,5281368275681280.0,11162139321875.809,0.0
OMN,2796737479573504.0,26957252280009.305,0.0
PAK,7990889196552192.0,1071304842731371.0,0.0
PAN,3079542553968640.0,1168221352251883.5,0.0
PCN,2808287183503360.0,37381503513551.234,0.0
PER,4163847313162240.0,1030510818482878.5,0.0
PHL,5533996641419264.0,679750783798551.4,0.0
PLW,0.0,0.0,0.0
PNG,3209877094662144.0,661019320931238.4,0.0
POL,1.0248031412682752e+16,1928191543345152.0,0.0
PRI,0.0,0.0,0.0
PRK,5074476479807488.0,412908743819264.0,0.0
PRT,1.5841539120955392e+16,160489449061370.03,0.0
PRY,3907191610277888.0,358857667356044.6,0.0
PSE,3670730575183872.0,944195141369856.0,0.0
PYF,3012706151956480.0,73468108055818.1,0.0
QAT,4298369715404800.0,626179778662772.4,0.0
REU,2995684122820608.0,2063651322200064.0,0.0
ROU,4172456575107072.0,794018415842488.5,0.0
RUS,6.828566356426752e+16,396575935500815.7,0.0
RWA,2901820833792000.0,1238475311415296.0,0.0
SAU,1.0447677598728192e+16,1474203125333245.5,0.0
SDN,3201529020416000.0,767950868502734.5,0.0
SEN,0.0,0.0,0.0
SGP,1.0189366454386688e+16,6002135862870016.0,0.0
SGS,4607107802333184.0,118263369433088.0,0.0
SHN,3395743951880192.0,6138396864201.868,0.0
SJM,0.0,0.0,0.0
SLB,3009091936976896.0,73719218240381.33,0.0
SLE,0.0,0.0,0.0
SLV,0.0,0.0,0.0
SMR,8844995519840256.0,8720624004366336.0,8596252488892416.0
SOM,3125213625581568.0,771523455799585.2,0.0
SPM,2340211178602496.0,1776335883425109.2,0.0
SRB,6048433328619520.0,900374016166589.8,0.0
SSD,1.2703848615378944e+16,1082452838684060.2,0.0
STP,3399531576164352.0,563039063926374.4,0.0
SUR,2180385244971008.0,1155192490392386.2,0.0
SVK,1.07721269444608e+16,1477945159310019.5,0.0
SVN,8049999220834304.0,1988215638289846.8,0.0
SWE,2.802878262752051e+16,2452279559171385.0,0.0
SWZ,3644249685884928.0,2543080485945344.0,0.0
SXM,0.0,0.0,0.0
SYC,2478424568365056.0,65183339724019.81,0.0
SYR,6188946404933632.0,1930318845257742.0,0.0
TCA,2555840548569088.0,830671029463226.1,0.0
TCD,7966347753422848.0,1384383021218771.5,0.0
TGO,7217287740260352.0,2629593090684548.5,0.0
THA,1.5879309063356416e+16,1321258629140606.5,0.0
TJK,7876579715710976.0,1088248284697250.0,0.0
TKL,2434121712271360.0,302688251599725.7,0.0
TKM,9714384947380224.0,1323922132014292.5,0.0
TLS,3498786659762176.0,939306898846448.4,0.0
TON,3196278959767552.0,103092006192804.77,0.0
TTO,0.0,0.0,0.0
TUN,3525865891692544.0,1179452786509288.2,0.0
TUR,1.1591808568000512e+16,2224985501191811.8,0.0
TUV,3128415255265280.0,62567643587304.73,0.0
TWN,1.2449369655607296e+16,1277397856093109.8,0.0
TZA,5038873348407296.0,841183829000945.0,0.0
UGA,7785559695032320.0,1430078059670170.0,0.0
UKR,1.37814494674944e+16,1893861738291207.0,0.0
UMI,3404468372635648.0,256511600499.4234,0.0
URY,0.0,0.0,0.0
USA,9.069579359748096e+16,162762896070572.22,0.0
UZB,1.4409779560579072e+16,1134873197622550.5,0.0
VAT,4861355370741760.0,4861355370741760.0,4861355370741760.0
VCT,0.0,0.0,0.0
VEN,5427546950729728.0,406293814189618.2,0.0
VGB,0.0,0.0,0.0
VIR,0.0,0.0,0.0
VNM,2281952631586816.0,3199976570530.5464,0.0
VUT,3039124227358720.0,360192154800864.1,0.0
WLF,3011699250561024.0,184278258770550.16,0.0
WSM,2119683801088000.0,1028204390102747.4,0.0
XAD,2153184143343616.0,363267040524846.56,0.0
XCA,5114622075994112.0,264452949397775.22,0.0
XCL,0,0,0
XKO,2434713880887296.0,609749791797115.9,0.0
XNC,2577923391356928.0,929120427800899.4,0.0
XPI,0.0,0.0,0.0
XSP,1901681327472640.0,342283520748202.7,0.0
YEM,3953546655432704.0,1047221550832669.1,0.0
ZAF,1.4749044395999232e+16,1869689667936432.5,0.0
ZMB,3695673060884480.0,1310276259938304.0,0.0
ZWE,4359586958016512.0,1829957232196355.2,0.0
