HASC_2,Max,Mean,Min
US.GA.WR,0.004536565858870745,0.0006954487653274555,0.0
US.GA.WG,0.0032993205823004246,0.0008212689551458295,0.0
US.GA.WY,0.09475817531347275,0.03716482542869118,0.0
US.GA.WT,0.0035604520235210657,0.000410513424895953,0.0
US.GA.WL,0.02576431818306446,0.00954450948163867,0.0
US.GA.WH,0.0,0.0,0.0
US.GA.WF,0.0,0.0,0.0
US.GA.WC,0.03927268087863922,0.014602878922596573,0.0
US.GA.WS,0.0016496602911502123,0.00010997735371347517,0.0
US.GA.WI,0.0035055282060056925,0.00040257577202282844,0.0
US.GA.WO,0.015218405053019524,0.0038873849291121585,0.0
US.HI.HA,0.18553665280342102,0.0018956223820818456,0.0
US.HI.HO,0.002093155635520816,0.0002987360498341981,0.0
US.HI.KL,0.001860465039499104,0.0015645363600924611,0.0011627905769273639
US.HI.KU,0.0018310141749680042,5.977527246995954e-06,0.0
US.HI.MA,0.008276139385998249,0.0006256705296436849,0.0
US.ID.AA,0.016586489975452423,0.00038431156281149015,0.0
US.ID.AM,0.05146825686097145,0.0009749832977023389,0.0
US.ID.BO,0.13977287709712982,0.0024946519290097056,0.0
US.ID.BK,0.0,0.0,0.0
US.ID.BA,0.01154418382793665,0.0008666089447842751,0.0
US.ID.BG,0.010232558473944664,8.527132061620553e-05,0.0
US.ID.BL,0.06251830607652664,0.0001984708129413544,0.0
US.ID.BS,0.003235173411667347,7.531620813385834e-05,0.0
US.ID.BR,0.06543255597352982,0.001785815000816497,0.0
US.ID.BV,0.001106976647861302,2.043189192590944e-05,0.0
US.ID.BD,0.02969302609562874,0.002611670705708534,0.0
US.ID.BT,0.0,0.0,0.0
US.ID.CM,0.030410630628466606,0.0004751661035697907,0.0
US.ID.CN,0.001860465039499104,7.751937733874434e-05,0.0
US.ID.CR,0.0,0.0,0.0
US.ID.CS,0.052311237901449203,0.002546679910405406,0.0
US.ID.CA,0.19508837163448334,0.007418294482409865,0.0
US.ID.CE,0.09375812858343124,0.003553838873267523,0.0
US.ID.CU,0.0,0.0,0.0
US.ID.EL,0.030410630628466606,0.0005122346890263488,0.0
US.ID.FA,0.0,0.0,0.0
US.ID.FE,0.07454884052276611,0.004545864601347533,0.0
US.ID.GE,0.001860465039499104,3.8759688322898e-05,0.0
US.ID.GO,0.04720769822597504,0.003098172556039774,0.0
US.ID.ID,0.13174884021282196,0.0034989440191026105,0.0
US.ID.JF,0.05795348435640335,0.0020392763788853094,0.0
US.ID.JR,0.04720769822597504,0.002893396734725684,0.0
US.ID.KO,0.2438511699438095,0.016435465676863714,0.0
US.ID.LA,0.025540079921483994,0.0013196554738377536,0.0
US.ID.LM,0.02069767378270626,0.0004862908937725695,0.0
US.ID.LW,0.025540079921483994,0.0006499864975732331,0.0
US.ID.LI,0.0446559339761734,0.0010326535534113646,0.0
US.ID.MA,0.0067906975746154785,0.0006790697457940301,0.0
US.ID.MI,0.04720769822597504,0.0028902272266956666,0.0
US.ID.NE,0.04579600691795349,0.0047145638964138925,0.0
US.ID.ON,0.0,0.0,0.0
US.ID.OW,0.03597679361701012,0.0004763099692623924,0.0
US.ID.PA,0.0,0.0,0.0
US.ID.PO,0.06379419565200806,0.0033270526838339405,0.0
US.ID.SH,0.03683720901608467,0.001178999718556772,0.0
US.ID.TE,0.010306976735591888,0.0011206201266152978,0.0
US.ID.TW,0.07782892137765884,0.0037212659837678073,0.0
US.ID.VA,0.0,0.0,0.0
US.ID.WA,0.004960599355399609,7.086570507713727e-05,0.0
US.IL.AD,0.17138604819774628,0.008586514057125377,0.0
US.IL.AL,0.0008445119601674378,0.00010460520861670375,0.0
US.IL.BN,0.0,0.0,0.0
US.IL.BO,0.0,0.0,0.0
US.IL.BR,0.03226976841688156,0.0048980389372445645,0.0
US.IL.BU,0.0,0.0,0.0
US.IL.CH,0.011246511712670326,0.0009059143896416168,0.0
US.IL.CL,0.0,0.0,0.0
US.IL.CS,0.009925580583512783,0.0006112956401747873,0.0
US.IL.CM,0.00038833596045151353,9.246094296464608e-06,0.0
US.IL.CI,0.0024322138633579016,0.00032715607277269656,0.0
US.IL.CK,0.0,0.0,0.0
US.IL.CY,0.0,0.0,0.0
US.IL.CN,0.0,0.0,0.0
US.IL.CE,0.0,0.0,0.0
US.IL.CO,0.00020194331591483206,1.065959521737467e-05,0.0
US.IL.CW,0.0,0.0,0.0
US.IL.CU,0.0,0.0,0.0
US.IL.DK,0.0,0.0,0.0
US.IL.DW,0.0,0.0,0.0
US.IL.DO,0.0,0.0,0.0
US.IL.DU,0.0,0.0,0.0
US.IL.EG,0.0,0.0,0.0
US.IL.EW,0.0,0.0,0.0
US.IL.EF,0.0,0.0,0.0
US.IL.FA,0.0,0.0,0.0
US.IL.FO,0.0,0.0,0.0
US.IL.FR,0.00019416798022575676,2.561938557240258e-05,0.0
US.IL.FU,0.000465116259874776,3.322258999105543e-05,0.0
US.IL.GA,0.0,0.0,0.0
US.IL.GE,0.009088370949029922,0.0011708406528305204,0.0
US.IL.GU,0.0,0.0,0.0
US.IL.HM,0.0,0.0,0.0
US.IL.HC,0.0003720929962582886,1.5057341793830606e-05,0.0
US.IL.HI,0.0,0.0,0.0
US.IL.HD,2.62047578081237e-10,8.734919269374568e-12,0.0
US.IL.HY,0.0,0.0,0.0
US.IL.IR,0.0,0.0,0.0
US.IL.JC,0.0006065830239094794,0.00011360472708474845,0.0
US.IL.JS,0.0,0.0,0.0
US.IL.JF,5.155187682248652e-05,3.436791788165768e-06,0.0
US.IL.JR,0.003626863704994321,0.000547213075772864,0.0
US.IL.JO,0.0,0.0,0.0
US.IL.JH,0.00043829705100506544,0.00020507766748778522,0.0
US.IL.KE,0.0,0.0,0.0
US.IL.KK,0.0,0.0,0.0
US.IL.KA,0.0,0.0,0.0
US.IL.KX,0.0,0.0,0.0
US.IL.LA,0.0,0.0,0.0
US.IL.LK,0.0006427003536373377,0.00010559876245679334,0.0
US.IL.LW,0.0,0.0,0.0
US.IL.LE,0.0,0.0,0.0
US.IL.LI,0.0,0.0,0.0
US.IL.LO,0.0,0.0,0.0
US.IL.MC,0.00037099223118275404,2.454824001082064e-05,0.0
US.IL.MP,0.0028765739407390356,0.00012224131743702552,0.0
US.IL.MD,3.3223182981600985e-05,1.2112618748005843e-06,0.0
US.IL.MO,0.0,0.0,0.0
US.IL.MH,0.0,0.0,0.0
US.IL.MS,0.000465116259874776,1.2919896107632667e-05,0.0
US.IL.MA,0.00021587747323792428,3.221921409325053e-05,0.0
US.IL.MU,0.0,0.0,0.0
US.IL.MY,0.0,0.0,0.0
US.IL.ML,0.0,0.0,0.0
US.IL.MN,0.00020620753639377654,1.0310376819688826e-05,0.0
US.IL.ME,2.6204760583681264e-10,3.275594841663695e-11,0.0
US.IL.MR,0.00020620753639377654,1.3747169092918437e-05,0.0
US.IL.MT,0.0,0.0,0.0
US.IL.MG,0.009925580583512783,0.0005533013905960615,0.0
US.IL.MI,0.0,0.0,0.0
US.IL.OG,0.0,0.0,0.0
US.IL.PI,0.0,0.0,0.0
US.IL.PY,0.00020620753639377654,3.436792111541662e-05,0.0
US.IL.PA,0.0,0.0,0.0
US.IL.PK,0.011246511712670326,0.0012136319634414071,0.0
US.IL.PE,0.007217263802886009,0.0003663450327924996,0.0
US.IL.PL,0.00013370536908041686,1.9270446500740945e-05,0.0
US.IL.PT,0.0,0.0,0.0
US.IL.RA,0.00041241507278755307,4.6101189218461515e-05,0.0
US.IL.RI,0.0,0.0,0.0
US.IL.RO,0.0,0.0,0.0
US.IL.SI,0.0,0.0,0.0
US.IL.SE,0.00036018778337165713,2.4969668970697967e-05,0.0
US.IL.SM,0.0003765294386539608,2.7819959777170204e-05,0.0
US.IL.SU,0.006744186393916607,0.0003576139533265632,0.0
US.IL.SO,0.0024930231738835573,0.0008511555815857719,0.0
US.IL.SB,0.0,0.0,0.0
US.IL.SA,0.0,0.0,0.0
US.IL.SN,0.0,0.0,0.0
US.IL.TA,0.0,0.0,0.0
US.IL.UN,0.00038833596045151353,8.446480963660481e-05,0.0
US.IL.VE,0.0,0.0,0.0
US.IL.WB,0.0,0.0,0.0
US.IL.WR,0.0,0.0,0.0
US.IL.WG,5.155187682248652e-05,1.8411384579459472e-06,0.0
US.IL.WY,0.0,0.0,0.0
US.IL.WE,0.0,0.0,0.0
US.IL.WD,0.0,0.0,0.0
US.IL.WL,0.0,0.0,0.0
US.IL.WS,0.0006065830239094794,0.00019337085651235006,0.0
US.IL.WN,0.0,0.0,0.0
US.IL.WO,0.0,0.0,0.0
US.IN.AD,0.008683561347424984,0.0010313157108612359,0.0
US.IN.AL,0.006642817985266447,0.0008154900589336952,0.0
US.IN.BA,0.0,0.0,0.0
US.IN.BE,0.0,0.0,0.0
US.IN.BL,0.0,0.0,0.0
US.IN.BO,0.0,0.0,0.0
US.IN.BR,0.0,0.0,0.0
US.IN.CO,0.0,0.0,0.0
US.IN.CS,0.0,0.0,0.0
US.IN.CK,0.0,0.0,0.0
US.IN.CY,0.0,0.0,0.0
US.IN.CI,0.0,0.0,0.0
US.IN.CW,0.0,0.0,0.0
US.IN.DI,0.0,0.0,0.0
US.IN.DE,0.008561854250729084,0.001683675249417623,0.0
US.IN.DR,0.0,0.0,0.0
US.IN.DC,0.0,0.0,0.0
US.IN.DL,0.0,0.0,0.0
US.IN.DU,0.0,0.0,0.0
US.IN.EL,0.04878043010830879,0.02891006164252758,0.017258495092391968
US.IN.FA,0.0,0.0,0.0
US.IN.FL,0.0,0.0,0.0
US.IN.FO,0.0,0.0,0.0
US.IN.FR,0.0,0.0,0.0
US.IN.FU,0.016040783375501633,0.002793938586754458,0.0
US.IN.GI,0.0,0.0,0.0
US.IN.GA,0.006127386819571257,0.0016254372603725642,0.0
US.IN.GE,0.0,0.0,0.0
US.IN.HM,0.0,0.0,0.0
US.IN.HC,0.0,0.0,0.0
US.IN.HI,0.0,0.0,0.0
US.IN.HD,0.0,0.0,0.0
US.IN.HY,0.0,0.0,0.0
US.IN.HO,0.0,0.0,0.0
US.IN.HU,0.015621745027601719,0.007353344524744898,0.0
US.IN.JC,0.0,0.0,0.0
US.IN.JS,0.0,0.0,0.0
US.IN.JY,0.0,0.0,0.0
US.IN.JF,0.0,0.0,0.0
US.IN.JN,0.0,0.0,0.0
US.IN.JO,0.0,0.0,0.0
US.IN.KN,0.0,0.0,0.0
US.IN.KO,0.02073705941438675,0.005639032255858183,0.0
US.IN.LG,0.047310296446084976,0.01962719871274506,0.006199963390827179
US.IN.LK,0.0,0.0,0.0
US.IN.LA,0.029096079990267754,0.008854365417002035,0.0
US.IN.LW,0.0,0.0,0.0
US.IN.MD,0.0,0.0,0.0
US.IN.MO,0.0,0.0,0.0
US.IN.MS,0.022360127419233322,0.010449204221367836,0.0
US.IN.MN,0.0,0.0,0.0
US.IN.MI,0.016040783375501633,0.003111426415853202,0.0
US.IN.MR,0.0,0.0,0.0
US.IN.MM,0.0,0.0,0.0
US.IN.MG,0.0,0.0,0.0
US.IN.NE,0.0,0.0,0.0
US.IN.NO,0.02073705941438675,0.01005860868220528,0.0
US.IN.OH,0.0,0.0,0.0
US.IN.OR,0.0,0.0,0.0
US.IN.OW,0.0,0.0,0.0
US.IN.PA,0.0,0.0,0.0
US.IN.PE,0.0,0.0,0.0
US.IN.PI,0.0,0.0,0.0
US.IN.PR,0.009534883312880993,0.0007740880100755021,0.0
US.IN.PS,0.0,0.0,0.0
US.IN.PL,0.008406382985413074,0.00042987348060705697,0.0
US.IN.PT,0.0,0.0,0.0
US.IN.RA,0.0,0.0,0.0
US.IN.RI,0.0,0.0,0.0
US.IN.RU,0.0,0.0,0.0
US.IN.SN,0.038322996348142624,0.018179231025278568,0.0
US.IN.SC,0.0,0.0,0.0
US.IN.SH,0.0,0.0,0.0
US.IN.SP,0.0,0.0,0.0
US.IN.SR,0.008848709054291248,0.0028627795826954147,0.0
US.IN.SE,0.008561854250729084,0.002026520759682171,0.0
US.IN.SU,0.0,0.0,0.0
US.IN.SW,0.0,0.0,0.0
US.IN.TP,0.0,0.0,0.0
US.IN.TT,0.0,0.0,0.0
US.IN.UN,0.0,0.0,0.0
US.IN.VA,0.0,0.0,0.0
US.IN.VE,0.0,0.0,0.0
US.IN.VI,0.0,0.0,0.0
US.IN.WB,0.013683488592505455,0.007917408176581375,0.0
US.IN.WN,0.0,0.0,0.0
US.IN.WI,0.0,0.0,0.0
US.IN.WS,0.0,0.0,0.0
US.IN.WY,0.0,0.0,0.0
US.IN.WE,0.009087788872420788,0.0016919559275265783,0.0
US.IN.WH,0.0,0.0,0.0
US.IN.WL,0.015276013873517513,0.005771976010873914,0.0
US.IA.AI,0.0,0.0,0.0
US.IA.AM,0.0,0.0,0.0
US.IA.AL,0.0,0.0,0.0
US.IA.AP,0.0,0.0,0.0
US.IA.AU,0.0,0.0,0.0
US.IA.BN,0.0,0.0,0.0
US.IA.BL,0.0,0.0,0.0
US.IA.BO,0.0,0.0,0.0
US.IA.BR,0.0,0.0,0.0
US.IA.BC,0.0,0.0,0.0
US.IA.BV,0.0016910519916564226,0.0004280917517765677,5.290706394589506e-05
US.IA.BE,0.0,0.0,0.0
US.IA.CO,0.0002923742576967925,3.3135458776693366e-05,0.0
US.IA.CL,0.0,0.0,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.0,0.0,0.0
US.IA.CG,0.0,0.0,0.0
US.IA.CE,0.00038428837433457375,0.00014842196579915404,0.0
US.IA.CC,0.0,0.0,0.0
US.IA.CK,0.0,0.0,0.0
US.IA.CY,0.0016433877171948552,0.00026097858838814624,0.0
US.IA.CT,0.0,0.0,0.0
US.IA.CN,0.0,0.0,0.0
US.IA.CW,1.2153525858593639e-05,5.787393198326234e-07,0.0
US.IA.DL,0.0,0.0,0.0
US.IA.DV,0.0,0.0,0.0
US.IA.DC,0.0,0.0,0.0
US.IA.DA,0.0,0.0,0.0
US.IA.DS,2.6204760583681264e-10,1.746983946393499e-11,0.0
US.IA.DI,0.0,0.0,0.0
US.IA.DU,0.0,0.0,0.0
US.IA.EM,0.0,0.0,0.0
US.IA.FT,0.0,0.0,0.0
US.IA.FL,0.0,0.0,0.0
US.IA.FN,0.0006891617085784674,2.8715071190769475e-05,0.0
US.IA.FO,0.0006637174519710243,8.392121454411002e-05,0.0
US.IA.GE,0.0,0.0,0.0
US.IA.GN,3.9307140875521895e-10,2.1837300486401052e-11,0.0
US.IA.GH,0.0,0.0,0.0
US.IA.HM,0.0015349817695096135,0.00031996348310106744,0.0
US.IA.HN,0.0,0.0,0.0
US.IA.HD,0.0006891617085784674,0.00010446938177132899,0.0
US.IA.HR,8.304908260470256e-05,5.401626463224269e-06,0.0
US.IA.HE,0.0,0.0,0.0
US.IA.HO,0.0,0.0,0.0
US.IA.HU,0.0019361883169040084,0.0003940403723390773,0.0
US.IA.ID,5.645943383569829e-05,8.432263171016529e-06,0.0
US.IA.IO,3.9307140875521895e-10,6.11444404367371e-11,0.0
US.IA.JC,0.0,0.0,0.0
US.IA.JS,0.002223255578428507,7.251324712537358e-05,0.0
US.IA.JE,0.0,0.0,0.0
US.IA.JH,2.6204760583681264e-10,2.6204758733309556e-11,0.0
US.IA.JN,0.0,0.0,0.0
US.IA.KE,7.697231922065839e-05,4.867036428398326e-06,0.0
US.IA.KO,0.001792945433408022,0.00015368103881233504,0.0
US.IA.LE,0.0,0.0,0.0
US.IA.LI,0.0,0.0,0.0
US.IA.LO,2.6204760583681264e-10,6.551189749412093e-11,0.0
US.IA.LU,0.0,0.0,0.0
US.IA.LY,0.0,0.0,0.0
US.IA.MD,0.0,0.0,0.0
US.IA.MK,0.006986047141253948,0.0008670072238601279,0.0
US.IA.MI,8.034830534597859e-05,7.715950778219849e-06,0.0
US.IA.MS,0.00010187123552896082,1.018722800813776e-05,0.0
US.IA.ML,0.00015259426436387002,1.986201159098755e-05,0.0
US.IA.ME,0.0,0.0,0.0
US.IA.MO,0.0,0.0,0.0
US.IA.MR,0.0,0.0,0.0
US.IA.MG,0.00015259426436387002,9.790340053920469e-06,0.0
US.IA.MU,2.6204760583681264e-10,1.8717685139930343e-11,0.0
US.IA.OB,0.00038428837433457375,8.380385782705465e-05,0.0
US.IA.OS,0.0,0.0,0.0
US.IA.PG,3.240940350224264e-05,1.4629244541689939e-06,0.0
US.IA.PO,0.001792945433408022,0.0002014884035209737,0.0
US.IA.PM,5.1906252338085324e-05,4.2116912783995986e-06,0.0
US.IA.PC,0.001792945433408022,0.0002643066104231669,0.0
US.IA.PK,0.0,0.0,0.0
US.IA.PT,0.0,0.0,0.0
US.IA.PW,0.003423255868256092,0.00031183815660633293,0.0
US.IA.RI,0.0,0.0,0.0
US.IA.SA,0.0002754629240371287,4.229224843281069e-05,0.0
US.IA.SC,0.0,0.0,0.0
US.IA.SH,0.0003727081057149917,2.4808624107208744e-05,0.0
US.IA.SI,9.106359357247129e-06,2.7319078128584805e-07,0.0
US.IA.ST,0.00010187123552896082,4.244634813706701e-06,0.0
US.IA.TM,5.24095156162474e-10,6.114443951155124e-11,0.0
US.IA.TY,0.0,0.0,0.0
US.IA.UN,0.0,0.0,0.0
US.IA.VA,0.0,0.0,0.0
US.IA.WP,0.0,0.0,0.0
US.IA.WR,0.0,0.0,0.0
US.IA.WS,2.6204760583681264e-10,5.240951839180496e-11,0.0
US.IA.WY,0.0,0.0,0.0
US.IA.WE,0.0008077732636593282,2.692577545531094e-05,0.0
US.IA.WB,0.0,0.0,0.0
US.IA.WH,0.0,0.0,0.0
US.IA.WO,4.7353070840472355e-05,1.214181298160434e-06,0.0
US.IA.WT,0.0,0.0,0.0
US.IA.WG,0.0016531490255147219,0.000432173561421223,0.0
US.KS.AL,0.029484659433364868,0.009360353503143414,0.0009686641860753298
US.KS.AN,0.010856282897293568,0.002618760044570081,0.00022564375831279904
US.KS.AT,0.12243722379207611,0.0357838522426651,0.0
US.KS.AB,0.2577674388885498,0.01811228268979903,0.0
US.KS.BT,0.4063721001148224,0.10792812541864502,0.00026046507991850376
US.KS.BB,0.0201326422393322,0.007472974442255993,0.001000727410428226
US.KS.BR,0.05920078605413437,0.027213269218918867,0.0003813422517850995
US.KS.BU,0.0013860465260222554,3.9131475140103635e-05,0.0
US.KS.CS,0.033896684646606445,0.007131387470726622,0.0
US.KS.CQ,0.012009943835437298,0.002129688170649994,0.0
US.KS.CK,0.008021431975066662,0.0031212067309146128,0.0005228430381976068
US.KS.CN,0.04385116323828697,0.008161594661318564,0.000483720883494243
US.KS.CA,0.0007907066610641778,6.970265447610775e-05,0.0
US.KS.CY,0.07919762283563614,0.04063461689899365,0.015727242454886436
US.KS.CD,0.07928891479969025,0.033622547433090705,0.0036418784875422716
US.KS.CF,0.0033966253977268934,0.0009058806980040875,0.0
US.KS.CM,0.009348835796117783,0.0012686522193538015,0.0
US.KS.CL,0.0020279069431126118,7.735285071438132e-05,0.0
US.KS.CR,0.0201326422393322,0.006388445631212865,0.0005614723195321858
US.KS.DC,0.04123720899224281,0.0111454261369848,0.000865116307977587
US.KS.DK,0.0527157299220562,0.026298828836944368,0.0
US.KS.DP,0.020345354452729225,0.0031301634997362273,0.0
US.KS.DG,0.22248534858226776,0.0403579704836011,0.0
US.KS.ED,0.09038139134645462,0.013374351631708643,0.0
US.KS.EK,0.012248189188539982,0.004066334444208526,4.5442906412063166e-05
US.KS.EL,0.007787302602082491,0.0014645416442363058,0.0
US.KS.EW,0.034465473145246506,0.006908562817625352,0.0
US.KS.FI,0.004706976935267448,0.00032458777669879576,0.0
US.KS.FO,0.005339534487575293,0.0012473691489763691,0.0
US.KS.FR,0.034747879952192307,0.005591776891378686,0.0013108029961585999
US.KS.GE,0.04976692795753479,0.026311151140059035,0.0
US.KS.GO,0.010996634140610695,0.0010834887059445464,0.0
US.KS.GH,0.021655812859535217,0.003961461760419687,0.0
US.KS.GT,0.0,0.0,0.0
US.KS.GY,0.004706976935267448,0.0007859859749714815,0.0
US.KS.GL,0.002576744183897972,0.000293209293486143,0.0
US.KS.GW,0.008288373239338398,0.0005739504189954286,0.0
US.KS.HM,8.372092997888103e-05,3.100775172372648e-06,0.0
US.KS.HP,0.0016291300999000669,0.00029750575792734577,0.0
US.KS.HV,0.0017802470829337835,0.00012992680224973205,0.0
US.KS.HS,0.0,0.0,0.0
US.KS.HG,0.012753487564623356,0.0024393583691562524,7.441860361723229e-05
US.KS.JA,0.09850709140300751,0.04678657054901123,0.0
US.KS.JF,0.22248534858226776,0.0731887661665678,0.0
US.KS.JW,0.08676116168498993,0.02556066807093365,0.0
US.KS.JO,0.10331501811742783,0.03272243879425029,0.0
US.KS.KE,0.00021396679221652448,2.8556669557084597e-05,0.0
US.KS.KM,0.03936285898089409,0.0043159055303476634,0.0
US.KS.KW,0.07261394709348679,0.005745676815893473,0.0
US.KS.LB,0.008954229764640331,0.0031884827348403633,0.0005228430381976068
US.KS.LE,0.007314762566238642,0.00027979440783383326,0.0
US.KS.LV,0.22248534858226776,0.050004996955394745,0.0
US.KS.LC,0.0495348796248436,0.013254687212923142,0.0
US.KS.LN,0.030510200187563896,0.0037805193628931495,2.715488153626211e-05
US.KS.LG,0.010996634140610695,0.00028700887519335084,0.0
US.KS.LY,0.018284881487488747,0.0039875497292188,0.0
US.KS.MN,0.04567134752869606,0.006950616348712217,0.0
US.KS.MS,0.1249074712395668,0.07672120960695403,0.04211919382214546
US.KS.MP,0.022914649918675423,0.0018664085707617536,0.0
US.KS.ME,0.0011627905769273639,6.264374743685559e-05,0.0
US.KS.MI,0.034747879952192307,0.008367636649078728,9.362252603750676e-05
US.KS.MC,0.0495348796248436,0.0142994071855875,0.0
US.KS.MG,0.012248189188539982,0.0037201190425548702,0.0003902383614331484
US.KS.MR,0.04567134752869606,0.02031062371097505,0.0
US.KS.MT,0.0,0.0,0.0
US.KS.NM,0.07240435481071472,0.044703599587082865,0.026152638718485832
US.KS.NO,0.0201326422393322,0.008801395067712292,0.0015543365152552724
US.KS.NS,0.004790698178112507,0.001039897499140352,0.0
US.KS.NT,0.023088371381163597,0.00512079728858745,0.00014883720723446459
US.KS.OS,0.014076842926442623,0.004684423644600126,0.0
US.KS.OB,0.03187545761466026,0.005520184577108012,0.0
US.KS.OT,0.0495348796248436,0.02826104297613104,0.00880262441933155
US.KS.PN,0.2525581419467926,0.0409630803806067,0.0
US.KS.PL,0.11887441575527191,0.014707596152826833,0.00013023253995925188
US.KS.PT,0.10079088062047958,0.05317955223533014,0.0
US.KS.PR,0.3118697702884674,0.08747612056322396,0.005393266212195158
US.KS.RA,0.08038140088319778,0.0228327905992046,0.0015720929950475693
US.KS.RN,0.08592366427183151,0.02099047828818988,1.4991554053267464e-05
US.KS.RP,0.14649949967861176,0.08513894521941741,0.0159415602684021
US.KS.RC,0.05478037893772125,0.009079646808913822,0.0
US.KS.RL,0.10079088062047958,0.03818012192389186,0.0
US.KS.RO,0.034855809062719345,0.004406880498555395,3.7209301808616146e-05
US.KS.RH,0.2525581419467926,0.03503859241484731,0.0002418604417471215
US.KS.RS,0.012944203801453114,0.0032090179268076707,0.000232558129937388
US.KS.SA,0.056478213518857956,0.020580357767175882,0.0
US.KS.SC,0.007314762566238642,0.00029259050264954565,0.0
US.KS.SG,0.0017802470829337835,0.00016961871679086472,0.0
US.KS.SW,0.0011627905769273639,7.75193717951576e-05,0.0
US.KS.SN,0.06333619356155396,0.028490812052041292,0.0
US.KS.SD,0.07170231640338898,0.007373643000947696,0.0
US.KS.SH,0.13813021779060364,0.011976521831890014,0.0
US.KS.SM,0.11887441575527191,0.009158463016501629,0.0
US.KS.SF,0.41053953766822815,0.11009763644283845,0.0
US.KS.ST,0.0,0.0,0.0
US.KS.SV,0.0,0.0,0.0
US.KS.SU,0.00021737752831541002,4.841022549347447e-06,0.0
US.KS.TH,0.03135813772678375,0.004323643334297837,0.0
US.KS.TR,0.000800000037997961,7.229235779959708e-05,0.0
US.KS.WB,0.06089293584227562,0.02277898695319891,0.0
US.KS.WA,0.042148832231760025,0.002639689788459994,0.0
US.KS.WS,0.14649949967861176,0.09693969913891383,0.04416158050298691
US.KS.WH,0.0006976744043640792,4.713178113888716e-05,0.0
US.KS.WL,0.017527224496006966,0.005131677016227816,0.0003344693104736507
US.KS.WO,0.010141239501535892,0.0020211624809007844,0.0
US.KS.WY,0.08029496669769287,0.03713989211246371,0.008566481992602348
US.KY.AD,0.0,0.0,0.0
US.KY.AL,0.0,0.0,0.0
US.KY.AN,0.0,0.0,0.0
US.KY.BA,0.007629678584635258,0.0005480272444401635,0.0
US.KY.BN,0.0,0.0,0.0
US.KY.BH,0.0,0.0,0.0
US.KY.BL,0.0,0.0,0.0
US.KY.BO,0.0,0.0,0.0
US.KY.BU,0.0,0.0,0.0
US.KY.BD,0.0,0.0,0.0
US.KY.BE,0.0,0.0,0.0
US.KY.BK,0.0,0.0,0.0
US.KY.BT,0.0,0.0,0.0
US.KY.BC,0.0,0.0,0.0
US.KY.BI,0.0,0.0,0.0
US.KY.BR,0.0,0.0,0.0
US.KY.CD,0.0,0.0,0.0
US.KY.CW,0.00393104599788785,0.0009103997205481088,0.0
US.KY.CM,0.0,0.0,0.0
US.KY.CE,0.007629678584635258,0.0008202385254359494,0.0
US.KY.CL,0.0,0.0,0.0
US.KY.CR,0.0,0.0,0.0
US.KY.CS,0.0,0.0,0.0
US.KY.CH,0.0,0.0,0.0
US.KY.CK,0.0,0.0,0.0
US.KY.CY,0.0,0.0,0.0
US.KY.CO,0.0,0.0,0.0
US.KY.CT,0.0,0.0,0.0
US.KY.CU,0.0,0.0,0.0
US.KY.DA,0.0,0.0,0.0
US.KY.ED,0.0,0.0,0.0
US.KY.EL,0.0,0.0,0.0
US.KY.ES,0.0,0.0,0.0
US.KY.FA,0.0,0.0,0.0
US.KY.FE,0.0,0.0,0.0
US.KY.FO,0.0,0.0,0.0
US.KY.FR,0.0,0.0,0.0
US.KY.FU,0.007908952422440052,0.0007673864300293779,0.0
US.KY.GL,0.0,0.0,0.0
US.KY.GR,0.0,0.0,0.0
US.KY.GT,0.0,0.0,0.0
US.KY.GV,0.009009952656924725,0.0028635369868425186,0.0
US.KY.GY,0.0,0.0,0.0
US.KY.GN,0.0,0.0,0.0
US.KY.GU,0.0,0.0,0.0
US.KY.HC,0.0,0.0,0.0
US.KY.HN,0.0,0.0,0.0
US.KY.HL,0.0,0.0,0.0
US.KY.HS,0.0,0.0,0.0
US.KY.HT,0.0,0.0,0.0
US.KY.HE,0.0,0.0,0.0
US.KY.HY,0.0,0.0,0.0
US.KY.HA,0.009009952656924725,0.0012677469647314865,0.0
US.KY.HO,0.0,0.0,0.0
US.KY.JA,0.0,0.0,0.0
US.KY.JF,0.0,0.0,0.0
US.KY.JS,0.0,0.0,0.0
US.KY.JO,0.0,0.0,0.0
US.KY.KE,0.0,0.0,0.0
US.KY.KT,0.0,0.0,0.0
US.KY.KX,0.0,0.0,0.0
US.KY.LR,0.0,0.0,0.0
US.KY.LU,0.0,0.0,0.0
US.KY.LC,0.0,0.0,0.0
US.KY.LE,0.0,0.0,0.0
US.KY.LS,0.0,0.0,0.0
US.KY.LT,0.0,0.0,0.0
US.KY.LI,0.0,0.0,0.0
US.KY.LN,0.0,0.0,0.0
US.KY.LV,0.013806936331093311,0.001332965979236178,0.0
US.KY.LO,0.0,0.0,0.0
US.KY.LY,0.012753117829561234,0.002273454505484551,0.0
US.KY.MD,0.0,0.0,0.0
US.KY.MF,0.0,0.0,0.0
US.KY.MN,0.0,0.0,0.0
US.KY.MH,0.013806936331093311,0.0028692112397402524,0.0
US.KY.MI,0.0,0.0,0.0
US.KY.MS,0.0,0.0,0.0
US.KY.MK,0.007629678584635258,0.0007593427340907511,0.0
US.KY.MR,0.0,0.0,0.0
US.KY.ML,0.0,0.0,0.0
